File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
container/openejb-core/src/main/java/org/apache/openejb/config/DebuggableVmHackery.java,1,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.986928,F
container/openejb-core/src/test/java/org/apache/openejb/config/BusinessInterfacesTest.java,1,975,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,0.782564,F
container/openejb-core/src/main/java/org/apache/openejb/rest/ThreadLocalUriInfo.java,1,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.554455,F
server/openejb-cxf-rs/src/test/java/org/apache/openejb/server/cxf/rs/beans/MySecondRestClass.java,1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,F
server/openejb-client/src/test/java/org/apache/openejb/client/EJBRequestTest.java,1,186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.102151,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/listenerenventry/Car.java,1,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,29.346154,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/SubscriptionDurability$JAXB.java,1,161,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.73913,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/localinject/DefaultCompany.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,F
examples/custom-injection/src/main/java/org/superbiz/enventries/PickupEditor.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.609756,F
tomee/tomee-webapp/src/main/java/org/apache/tomee/webapp/command/impl/Login.java,1,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,F
container/openejb-core/src/test/java/org/apache/openejb/interceptors/ClassLevelInterceptorSuperClassOne.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/BasicSingletonLocalTestClient.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,F
examples/datasource-definition/src/main/java/org/superbiz/dsdef/Persister.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.609756,F
examples/projectstage-demo/src/test/java/org/superbiz/projectstage/util/ProjectStageProducer.java,1,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.921875,F
examples/cdi-alternative-and-stereotypes/src/test/java/org/superbiz/cdi/stereotype/StereotypeTest.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.872727,F
server/openejb-http/src/main/java/org/apache/openejb/server/httpd/HttpSession.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.396226,F
tomee/tomee-common/src/main/java/org/apache/tomee/installer/Installer.java,1,779,4,1,0,1,3,3,3.0,2,2,2.0,1,1,2.0,763,0.979461,F
deps/mbean-annotation-api/src/main/java/javax/management/ManagedOperation.java,1,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,26.310345,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ServiceRef$JAXB.java,1,566,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.348057,F
examples/datasource-ciphered-password/src/test/java/org/superbiz/DataSourceCipheredExampleTest.java,1,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.577586,F
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/OpenEjbConfiguration.java,1,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,30.52,F
container/openejb-core/src/test/java/org/apache/openejb/config/BuiltInEnvironmentEntriesTest.java,1,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.986928,F
container/openejb-core/src/test/java/org/apache/openejb/meta/ResourceMetaTest.java,1,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.936364,F
container/openejb-core/src/main/java/org/apache/openejb/config/sys/JaxbOpenejb.java,1,442,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.726244,F
container/openejb-core/src/test/java/org/apache/openejb/resource/jdbc/CustomPoolDataSourceTest.java,1,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.554455,F
examples/testing-security-3/src/main/java/org/superbiz/injection/secure/Movie.java,1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.306452,F
server/openejb-axis/src/main/java/org/apache/openejb/server/axis/client/SeiFactory.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/entity/cmr/manytomany/PlatformLocalHome.java,1,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,22.441176000000002,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/bmp/BmpContextLookupTests.java,1,210,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.6333330000000004,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/Addressing.java,1,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.192771,F
itests/openejb-itests-servlets/src/main/java/org/apache/openejb/test/servlet/SecureEJB.java,1,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.921875,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/FacesValidator$JAXB.java,1,401,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,1.902743,F
container/openejb-core/src/test/java/org/apache/openejb/assembler/classic/ImportSqlScriptTest.java,1,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.865978999999999,F
container/openejb-core/src/test/java/org/apache/openejb/config/scanning/XmlClassesAnnotationFinderTest.java,1,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,F
arquillian/arquillian-tomee-tests/arquillian-tomee-jaxws-tests/src/test/java/org/apache/openejb/arquillian/tests/jaxws/openejbjar/LengthCalculator.java,1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,F
container/openejb-core/src/main/java/org/apache/openejb/math/stat/descriptive/StatisticalSummary.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.738462,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateful/RmiIiopStatefulHome.java,1,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,31.791666999999997,F
container/openejb-core/src/main/java/org/apache/openejb/config/ValidateModules.java,1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.075,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/package-info.java,1,20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,38.15,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/ContainerInterceptors.java,1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.220588000000001,F
server/openejb-cxf-rs/src/test/java/org/apache/openejb/server/cxf/rs/SimpleApplicationTest.java,1,96,4,1,1,1,3,3,3.0,2,2,2.0,15,15,2.0,763,7.9479169999999995,T
server/openejb-cxf/src/test/java/org/apache/openejb/server/cxf/fault/DummyInterceptor.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.895832999999998,F
itests/failover/src/test/java/org/apache/openejb/itest/failover/RoundRobinConnectionStrategyTest.java,1,343,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.2244900000000003,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/filterenventry/SuperMarket.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/entity/cmp/ComplexCmpObject.java,1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.932203,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/remote/RemoteServlet.java,1,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/mdb/EncMdbObject.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.738462,F
container/openejb-core/src/main/java/org/apache/openejb/core/timer/EJBCronTriggerPersistenceDelegate.java,1,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.914729,F
tomee/tomee-loader/src/main/java/org/apache/tomee/loader/filter/FilterList.java,1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.155172,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/ContainerConcurrency.java,1,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.521368,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/AdminObject$JAXB.java,1,235,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.246809,F
examples/movies-complete/src/main/java/org/superbiz/injection/tx/AddInterceptor.java,1,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,24.612903,F
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/ServiceInfo.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/oejb2/ReferenceType.java,1,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.039474,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/wls/ReferenceDescriptor.java,1,217,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.5161290000000003,F
container/openejb-core/src/main/java/org/apache/openejb/core/stateful/PassivationStrategy.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/PortComponentRef$JAXB.java,1,253,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.0158099999999997,F
container/openejb-core/src/main/java/org/apache/openejb/util/proxy/ProxyFactory.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/java/JavaClass.java,1,557,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.369838,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/EjbRelationshipRole$JAXB.java,1,271,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,2.815498,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/Jboss.java,1,358,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.1312849999999997,F
container/openejb-core/src/main/java/org/apache/openejb/resource/jdbc/managed/local/ManagedConnection.java,1,216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.532407,F
container/openejb-core/src/main/java/org/apache/openejb/util/proxy/ProxyGenerationException.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,21.194444,F
container/openejb-core/src/test/java/org/apache/openejb/config/rules/CheckInvalidTimeoutTest.java,1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.220588000000001,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/JavaXmlTypeMapping.java,1,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.0,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/SecurityRoleRef.java,1,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.055556,F
examples/client-resource-lookup-preview/src/test/java/org/superbiz/client/SenderTest.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/mdb/MdbJndiEncTests.java,1,273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.7948720000000002,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/FacesMapEntries.java,1,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.124324,F
examples/polling-parent/polling-domain/src/main/java/jug/domain/Vote.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,F
examples/injection-of-datasource/src/test/java/org/superbiz/injection/MoviesTest.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.129629999999999,F
container/openejb-junit/src/test/java/org/apache/openejb/junit/TestClassConfigFileAndProperties.java,1,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.508197000000001,F
container/openejb-core/src/main/java/org/apache/openejb/core/timer/IntervalTimerData.java,1,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.597222,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/xmi/XMI.java,1,234,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.260684,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/cmp/CmpRmiIiopTests.java,1,950,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,0.803158,F
container/openejb-core/src/test/java/org/apache/openejb/assembler/classic/DataSourceDefinitionTest.java,1,260,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.934615,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/entity/bmp/BmpEjbMetaDataTests.java,1,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.785714,F
container/openejb-core/src/main/java/org/apache/openejb/core/ivm/naming/IntraVmJndiReference.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.872727,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/OutboundResourceAdapter$JAXB.java,1,235,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.246809,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/TldDeferredMethod$JAXB.java,1,170,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.4882349999999995,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/StatelessBean.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,17.340909,F
server/openejb-server/src/main/java/org/apache/openejb/server/Start.java,1,216,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.532407,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/SecurityConstraint.java,1,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.521368,F
tomee/tomee-util/src/main/java/org/apache/tomee/util/QuickServerXmlParser.java,1,161,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.73913,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/stateless/AnnotatedSetterInjectionStatelessLocalTestClient.java,1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,F
tomee/tomee-loader/src/main/java/org/apache/tomee/loader/filter/ClassFilter.java,1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.932203,F
server/openejb-webservices/src/test/java/org/apache/openejb/server/webservices/saaj/SaajUniverseTest.java,1,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.173333,F
arquillian/arquillian-tomee-tests/arquillian-tomee-webprofile-tests/src/test/java/org/apache/openejb/arquillian/tests/cdi/producer/SimpleServlet.java,1,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.560606,F
tomee/tomee-loader/src/main/java/org/apache/tomee/loader/filter/PrefixFilter.java,1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.932203,F
container/openejb-core/src/test/java/org/apache/openejb/interceptors/ThirdSLSBeanLocal.java,1,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,27.25,F
server/openejb-axis/src/main/java/org/apache/openejb/server/axis/assembler/CommonsSchemaLoader.java,1,229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.3318779999999997,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/wls/MaxThreadsConstraint.java,1,168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.5416669999999995,F
maven/tomee-maven-plugin/src/main/java/org/apache/openejb/maven/plugin/StopTomEEMojo.java,1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.625,F
itests/openejb-itests-beans/src/main/java/org/apache/openejb/test/stateless/ContainerTxStatelessBean.java,1,192,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.973958,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/CacheHelperRef.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,F
examples/decorators/src/main/java/org/superbiz/cdi/decorators/CalculatorSecurity.java,1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,12.306452,F
utils/openejb-mockito/src/main/java/org/apache/openejb/mockito/MockitoExtension.java,1,168,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.5416669999999995,F
utils/webdeployer/src/main/java/org/apache/tomee/catalina/deployer/WebappDeployer.java,1,250,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.052,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/MethodParamPartsMapping.java,1,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.782051,F
itests/openejb-itests-client/src/main/java/org/apache/openejb/test/singleton/SingletonPojoEjbMetaDataTests.java,1,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.873874000000001,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/AssemblyDescriptor.java,1,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.63,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jpa/CascadeType.java,1,223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.421525,F
container/openejb-core/src/test/java/org/apache/openejb/config/XmlOverridesTest.java,1,227,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.3612330000000004,F
server/openejb-client/src/main/java/org/apache/openejb/client/event/RequestFailed.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.872727,F
container/openejb-core/src/test/java/org/apache/openejb/core/mdb/MdbInvoker.java,1,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.104,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/Cache.java,1,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.411765,F
container/openejb-core/src/test/java/org/apache/openejb/deployment/entity/cmp/cmr/onetoone/BBean.java,1,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.573034,F
arquillian/arquillian-openejb-embedded-4/src/main/java/org/apache/openejb/arquillian/openejb/OpenEJBConfiguration.java,1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,F
utils/openejb-provisionning/src/main/java/org/apache/openejb/resolver/maven/Parser.java,1,207,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,3.6859900000000003,F
tomee/tomee-catalina/src/main/java/org/apache/tomee/catalina/routing/Route.java,1,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.865978999999999,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/common/ResourceRef.java,1,462,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.651515,F
server/openejb-client/src/main/java/org/apache/openejb/client/JNDIContext.java,1,616,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.238636,F
container/openejb-core/src/main/java/org/apache/openejb/resource/jdbc/logging/LoggingCallableSqlStatement.java,1,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,28.259259000000004,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/FacesOrderingOthers.java,1,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,9.304878,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/oejb2/PersistenceUnitRefType.java,1,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.692982000000001,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/None.java,1,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,29.346154,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/sun/TransportConfig.java,1,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,10.597222,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/Beans.java,1,224,24,2,0,1,22,14,11.0,20,14,10.0,3,2,10.0,763,3.40625,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/was/v6/commonbnd/EjbRefBinding.java,1,347,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.198847,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/wls/RelationshipRoleMap.java,1,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.410405,F
arquillian/arquillian-tomee-remote/src/main/java/org/apache/tomee/arquillian/remote/RemoteTomEERemoteExtension.java,1,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,22.441176000000002,F
container/openejb-core/src/main/java/org/apache/openejb/rest/ThreadLocalContextManager.java,1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.625,F
container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/cmd/Info2Properties.java,1,329,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,2.3191490000000003,F
container/openejb-core/src/main/java/org/apache/openejb/math/stat/descriptive/moment/Variance.java,1,606,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,1.259076,F
arquillian/arquillian-openejb-embedded-4/src/test/java/org/apache/openejb/arquillian/openejb/archive/SimpleArchive.java,1,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,15.26,F
examples/testing-security-4/src/main/java/org/superbiz/injection/secure/LoginBean.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,F
container/openejb-core/src/test/java/org/apache/openejb/config/rules/KeysAnnotationVisitor.java,1,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,4.9545449999999995,F
server/openejb-client/src/main/java/org/apache/openejb/client/event/FailoverSelection.java,1,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,13.385964999999999,F
examples/rest-example/src/main/java/org/superbiz/rest/model/DatedModel.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,F
tomee/tomee-catalina/src/main/java/org/apache/tomee/catalina/TomEERuntimeException.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,F
container/openejb-core/src/main/java/org/apache/openejb/config/typed/BmpEntityContainerBuilder.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,11.738462,F
container/openejb-core/src/test/java/org/apache/openejb/config/rules/CheckIncorrectPropertyNameTest.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,14.960784,F
examples/multi-jpa-provider-testing/src/main/java/org/superbiz/model/Person.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/CmrFieldType$JAXB.java,1,67,6,1,0,1,3,3,3.0,0,0,0.0,215,215,0.0,763,11.388060000000001,F
examples/webservice-handlerchain/src/main/java/org/superbiz/calculator/wsh/Calculator.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,19.564103,F
container/openejb-core/src/main/java/org/apache/openejb/config/ActivationConfigPropertyOverride.java,1,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.055556,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/oejb2/ResourceLocatorType.java,1,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,5.610294000000001,F
server/openejb-client/src/main/java/org/apache/openejb/client/event/RetryConditionRemoved.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.609756,F
examples/cucumber-jvm/src/test/java/org/superbiz/cucumber/HelloStepDef.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.609756,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/CmrField.java,1,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,6.254098,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/jba/MessageDestination.java,1,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,8.670455,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/MessageDestinationUsage.java,1,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,16.586957,F
server/openejb-cxf-rs/src/test/java/org/apache/openejb/server/cxf/rs/beans/RestWithInjections.java,1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.621622,F
server/openejb-client/src/main/java/org/apache/openejb/client/event/RoundRobinFailoverSelection.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,23.84375,F
container/openejb-core/src/main/java/org/apache/openejb/core/singleton/Instance.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,F
container/openejb-core/src/main/java/org/apache/openejb/config/provider/ID.java,1,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.865978999999999,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/ConstructorParameterOrder$JAXB.java,1,190,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,4.015789,F
container/openejb-core/src/test/java/org/apache/openejb/meta/InterceptorsMetaTest.java,1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.130841,F
examples/helloworld-weblogic/src/test/java/org/superbiz/hello/HelloTest.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,18.166667,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/TransAttribute$JAXB.java,1,83,6,1,0,1,3,3,3.0,0,0,0.0,215,215,0.0,763,9.192771,F
container/openejb-jee-accessors/src/main/java/org/apache/openejb/jee/PackageMapping$JAXB.java,1,202,12,1,0,1,6,6,6.0,0,0,0.0,215,215,0.0,763,3.777228,F
container/openejb-core/src/test/java/org/apache/openejb/util/One.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,F
examples/cdi-query/src/main/java/org/superbiz/dynamic/EntityManagerProducer.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,25.433332999999998,F
container/openejb-jee/src/main/java/org/apache/openejb/jee/bval/PropertyType.java,1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,7.130841,F
examples/webservice-holder/src/main/java/org/superbiz/ws/out/Calculator.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,763,20.078947,F
