File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/ChukwaDSInternalResult.java,2,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,84076.864865,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestSocketAdaptor.java,2,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,37033.857143,F
src/main/java/org/apache/hadoop/chukwa/hicc/Iframe.java,2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,34564.933333,F
src/main/java/org/apache/hadoop/chukwa/util/MaxRateSender.java,2,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,34953.303371,F
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestFailedCollectorAck.java,2,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20601.615894,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/visualization/Heatmap.java,2,773,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,4024.377749,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/ConfigBean.java,2,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,44440.628571,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/DuplicateReduceProcessorException.java,2,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,70701.000000,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveBuilder.java,2,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21162.204082,F
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/Log4JMetricsContext.java,2,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,22062.723404,F
src/main/java/org/apache/hadoop/chukwa/rest/bean/ParametersBean.java,2,199,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,15632.381910,F
src/main/java/org/apache/hadoop/chukwa/datacollection/OffsetStatsManager.java,2,273,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,11395.032967,F
src/main/java/org/apache/hadoop/chukwa/dataloader/MetricDataLoader.java,2,599,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,5193.395659,F
src/test/java/org/apache/hadoop/chukwa/util/TestDumpChunks.java,2,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,30800.435644,F
src/main/java/org/apache/hadoop/chukwa/hicc/ImageSlicer.java,2,223,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,13949.973094,F
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/tools/PigMover.java,2,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,27775.392857,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobLogHistoryProcessor.java,2,408,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,7624.617647,F
src/test/java/org/apache/hadoop/chukwa/database/TestDatabaseAggregator.java,2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,34564.933333,F
src/main/java/org/apache/hadoop/chukwa/inputtools/hdfsusage/Employee.java,2,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,81864.315789,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/MockMapProcessor.java,2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,88881.257143,F
src/main/java/org/apache/hadoop/chukwa/util/CopySequenceFile.java,2,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,30800.435644,F
src/main/java/org/apache/hadoop/chukwa/util/DumpChunks.java,2,243,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,12801.827160,F
src/main/java/org/apache/hadoop/chukwa/datatrigger/TriggerAction.java,2,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,103694.800000,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDailyPartitioner.java,2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,74067.714286,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/reducer/MRJobReduceProcessor.java,2,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,34185.098901,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/ChukwaAgent.java,2,802,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,3878.857855,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestFileAdaptor.java,2,101,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,30800.435644,F
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/OneLineLogLayout.java,2,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,45084.695652,F
src/test/java/org/apache/hadoop/chukwa/inputtools/TestInputFormat.java,2,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,27775.392857,F
src/main/java/org/apache/hadoop/chukwa/datastore/ViewStore.java,2,245,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,12697.322449,F
src/main/java/org/apache/hadoop/chukwa/datacollection/test/FileTailerStressTest.java,2,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,28025.621622,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestAbtractProcessor.java,2,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,43206.166667,F
src/main/java/org/apache/hadoop/chukwa/inputtools/plugin/IPlugin.java,2,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,119647.846154,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestCharFileTailingAdaptorUTF8.java,2,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,42614.301370,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/Util.java,2,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,41477.920000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/LogDisplayServlet.java,2,186,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16724.967742,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestUDPAdaptor.java,2,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,53635.241379,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Log4jJobHistoryProcessor.java,2,388,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,8017.639175,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/MemBuffered.java,2,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,23567.000000,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaRecordKey.java,2,286,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10877.076923,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/TestDemuxManager.java,2,646,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,4815.547988,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AdaptorFactory.java,2,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,40932.157895,F
src/main/java/org/apache/hadoop/chukwa/hicc/Views.java,2,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21754.153846,F
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/AsyncAckSender.java,2,328,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,9484.280488,F
src/test/java/org/apache/hadoop/chukwa/ChunkImplTest.java,2,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,40932.157895,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ChukwaWriter.java,2,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,37480.048193,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/PostProcessorManager.java,2,283,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10992.381625,F
src/main/java/org/apache/hadoop/chukwa/datacollection/connector/http/HttpConnector.java,2,222,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,14012.810811,F
src/main/java/org/apache/hadoop/chukwa/hicc/DatasetMapper.java,2,224,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,13887.696429,F
src/test/java/org/apache/hadoop/chukwa/tools/backfilling/TestBackfillingLoader.java,2,354,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,8787.694915,F
src/test/java/org/apache/hadoop/chukwa/inputtools/log4j/TestTaskLogAppender.java,2,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,38405.481481,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/AgentControlSocketListener.java,2,310,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10034.980645,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/TestRestAdaptor.java,2,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,33449.935484,F
src/main/java/org/apache/hadoop/chukwa/rest/resource/WidgetContextResolver.java,2,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,52726.169492,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestLogRotate.java,2,96,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,32404.625000,F
src/main/java/org/apache/hadoop/chukwa/inputtools/log4j/TaskLogAppender.java,2,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,38885.550000,F
src/main/java/org/apache/hadoop/chukwa/inputtools/jplugin/ChukwaMetricsList.java,2,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,29911.961538,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/ClientAck.java,2,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,31108.440000,F
src/main/java/org/apache/hadoop/chukwa/datastore/ChukwaHBaseStore.java,2,337,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,9230.991098,F
src/test/java/org/apache/hadoop/chukwa/datacollection/agent/TestAgentConfig.java,2,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,19814.292994,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestFileTailingAdaptorBigRecord.java,2,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,26141.546218,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/database/DatabaseDS.java,2,153,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20332.313725,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/JobSummary.java,2,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,25709.454545,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveHourlyOutputFormat.java,2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,72345.209302,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/StateType.java,2,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,103694.800000,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ProcessorFactory.java,2,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,38885.550000,F
src/test/java/org/apache/hadoop/chukwa/datacollection/sender/TestRetryListOfCollectors.java,2,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,30498.470588,F
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestRecordMerger.java,2,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,39882.615385,F
src/main/java/org/apache/hadoop/chukwa/hicc/ClusterConfig.java,2,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,43814.704225,F
src/test/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/TestFSMBuilder.java,2,570,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,5457.621053,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/ChukwaRecord.java,2,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,31108.440000,F
src/main/java/org/apache/hadoop/chukwa/util/AdaptorNamingUtils.java,2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,67627.043478,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMBuilder.java,2,471,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,6604.764331,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/sigar/SystemMetrics.java,2,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,32745.726316,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveManager.java,2,282,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,11031.361702,F
contrib/chukwa-pig/test/src/java/org/apache/hadoop/chukwa/TestTimePartition.java,2,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,30202.368932,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TestStartAtOffset.java,2,123,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,25291.414634,F
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestDelayedAcks.java,2,259,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,12010.980695,F
src/test/java/org/apache/hadoop/chukwa/util/TestFilter.java,2,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,33449.935484,F
src/main/java/org/apache/hadoop/chukwa/datacollection/connector/PipelineConnector.java,2,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20466.078947,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/ChukwaArchiveDailyOutputFormat.java,2,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,70701.000000,F
src/test/java/org/apache/hadoop/chukwa/util/TestXSSFilter.java,2,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,84076.864865,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMXAdaptor.java,2,314,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,9907.146497,F
src/test/java/org/apache/hadoop/chukwa/inputtools/log4j/TestChukwaDailyRollingFileAppender.java,2,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,38405.481481,F
src/main/java/org/apache/hadoop/chukwa/util/RestUtil.java,2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,47134.000000,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/MXBeanImpl.java,2,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,37480.048193,F
src/main/java/org/apache/hadoop/chukwa/datacollection/ChunkQueue.java,2,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,60996.941176,F
src/test/java/org/apache/hadoop/chukwa/util/TestRecordConsts.java,2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,75874.243902,F
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/TestCollector.java,2,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,43206.166667,F
src/test/java/org/apache/hadoop/chukwa/datacollection/collector/CaptureWriter.java,2,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,59823.923077,F
src/main/java/org/apache/hadoop/chukwa/dataloader/FSMDataLoader.java,2,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21162.204082,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Ps.java,2,144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21603.083333,F
src/test/java/org/apache/hadoop/chukwa/datacollection/adaptor/JMX/JMXAgent.java,2,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,84076.864865,F
src/main/java/org/apache/hadoop/chukwa/ChunkBuilder.java,2,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,49378.476190,F
contrib/xtrace/test/src/java/edu/berkeley/chukwa_xtrace/TestXtrAdaptor.java,2,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,45747.705882,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestLog4JMetricsContextChukwaRecord.java,2,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,52726.169492,F
src/test/java/org/apache/hadoop/chukwa/datacollection/connector/TestFailedCollector.java,2,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,50997.442623,F
contrib/chukwa-pig/src/java/org/apache/hadoop/chukwa/PARSEDOUBLE.java,2,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,39882.615385,F
src/main/java/org/apache/hadoop/chukwa/datacollection/collector/CollectorStub.java,2,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20738.960000,F
src/test/java/org/apache/hadoop/chukwa/TestChunkBuilder.java,2,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,81864.315789,F
src/test/java/org/apache/hadoop/chukwa/datacollection/TestOffsetStatsManager.java,2,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,39882.615385,F
src/test/java/org/apache/hadoop/chukwa/validationframework/interceptor/SetupTestClasses.java,2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,67627.043478,F
src/main/java/org/apache/hadoop/chukwa/hicc/TimeHandler.java,2,248,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,12543.725806,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/ChukwaRecordDataSource.java,2,491,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,6335.731161,F
src/main/java/org/apache/hadoop/chukwa/util/DriverManagerUtil.java,2,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,41477.920000,F
src/test/java/org/apache/hadoop/chukwa/rest/resource/TestWidgetResource.java,2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,75874.243902,F
src/main/java/org/apache/hadoop/chukwa/datacollection/controller/ChukwaAgentController.java,2,597,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,5210.793970,F
src/main/java/org/apache/hadoop/chukwa/util/NagiosHelper.java,2,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,79765.230769,F
src/test/java/org/apache/hadoop/chukwa/util/TestCopySequenceFile.java,2,119,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,26141.546218,F
src/main/java/org/apache/hadoop/chukwa/extraction/archive/SinkArchiver.java,2,183,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16999.147541,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/DataSourceFactory.java,2,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,50174.903226,F
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestClientAck.java,2,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,77771.100000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/filetailer/TerminatorThread.java,2,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,42614.301370,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/ChukwaRecordPartitioner.java,2,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,56560.800000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/writer/hbase/Annotation.java,2,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,64809.250000,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/TaggerPlugin.java,2,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,119647.846154,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMIntermedEntry.java,2,294,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10581.102041,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/UnknownRecordTypeException.java,2,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,70701.000000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/sender/ChukwaSender.java,2,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,69129.866667,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/Demux.java,2,253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,12295.826087,F
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestHBaseWriter.java,2,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,28280.400000,F
src/main/java/org/apache/hadoop/chukwa/util/TempFileUtil.java,2,128,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,24303.468750,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DuplicateProcessorException.java,2,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,70701.000000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/AbstractWrapper.java,2,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,33813.521739,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/HourlyChukwaRecordRolling.java,2,269,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,11564.475836,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/DirTailingAdaptor.java,2,163,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,19084.932515,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/AdaptorController.java,2,235,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,13237.634043,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/rest/AdaptorConfig.java,2,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,37937.121951,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Sar.java,2,171,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,18192.070175,F
src/test/java/org/apache/hadoop/chukwa/extraction/archive/TestArchive.java,2,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,20466.078947,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/ZookeeperProcessor.java,2,102,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,30498.470588,F
src/main/java/org/apache/hadoop/chukwa/rest/resource/ClientTrace.java,2,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,29627.085714,F
src/main/java/org/apache/hadoop/chukwa/util/ClassUtils.java,2,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,24115.069767,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/FSMType.java,2,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,103694.800000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/connector/ChunkCatcherConnector.java,2,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,36172.604651,F
src/main/java/org/apache/hadoop/chukwa/hicc/rest/HeatmapController.java,2,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,40932.157895,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/DebugOutputProcessor.java,2,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,60996.941176,F
src/test/java/org/apache/hadoop/chukwa/rest/resource/TestClientTrace.java,2,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,43814.704225,F
src/main/java/org/apache/hadoop/chukwa/datatrigger/HttpTriggerAction.java,2,252,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,12344.619048,F
src/test/java/org/apache/hadoop/chukwa/datacollection/sender/TestAcksOnFailure.java,2,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,56560.800000,F
src/main/java/org/apache/hadoop/chukwa/inputtools/mdl/TorqueDataLoader.java,2,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,27775.392857,F
src/main/java/org/apache/hadoop/chukwa/rest/resource/ViewResource.java,2,165,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,18853.600000,F
src/main/java/org/apache/hadoop/chukwa/datacollection/collector/servlet/ServletCollector.java,2,291,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,10690.185567,F
src/main/java/org/apache/hadoop/chukwa/datacollection/agent/metrics/ChunkQueueMetrics.java,2,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,38405.481481,F
src/main/java/org/apache/hadoop/chukwa/analysis/salsa/fsm/MapRedState.java,2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,88881.257143,F
src/main/java/org/apache/hadoop/chukwa/extraction/engine/datasource/record/ChukwaFileParser.java,2,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21454.096552,F
src/main/java/org/apache/hadoop/chukwa/rest/resource/WidgetResource.java,2,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,38405.481481,F
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/TestSocketTee.java,2,135,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,23043.288889,F
src/main/java/org/apache/hadoop/chukwa/tools/backfilling/QueueToWriterConnector.java,2,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,21162.204082,F
src/test/java/org/apache/hadoop/chukwa/datacollection/writer/solr/TestSolrWriter.java,2,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,31108.440000,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/YWatch.java,2,121,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,25709.454545,F
src/main/java/org/apache/hadoop/chukwa/datacollection/ChunkReceiver.java,2,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,94268.000000,F
src/test/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/TestHadoopLogProcessor.java,2,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,39882.615385,F
src/main/java/org/apache/hadoop/chukwa/extraction/demux/processor/mapper/Torque.java,2,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,33449.935484,F
src/main/java/org/apache/hadoop/chukwa/datacollection/adaptor/ExecAdaptor.java,2,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,16815.372973,F
src/main/java/org/apache/hadoop/chukwa/util/HierarchyDataType.java,2,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,3110844,17981.757225,F
