File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/APISanityPostgresqlIT.java,1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2230.607143,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/DeleteOutputConnection.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1921.753846,F
connectors/filenet/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/filenet/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/IntrinsicLink.java,1,755,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,165.449007,T
connectors/documentum/server/src/main/java/org/apache/manifoldcf/crawler/server/DCTM/DCTM.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1982.761905,F
connectors/alfresco/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/alfresco/PropertiesUtils.java,1,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,911.7810220000001,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/AuthRequest.java,1,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,960.876923,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/UnRegisterAll.java,1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1810.3478260000002,F
connectors/documentum/connector/src/main/java/org/apache/manifoldcf/crawler/authorities/DCTM/AuthorityConnector.java,1,1336,12,1,0,1,12,12,12.0,12,12,12.0,100,100,12.0,124914,93.498503,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IOutputConnectorManager.java,1,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1487.0714289999999,F
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/GetConnectionInfo.java,1,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1419.477273,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IKeystoreManager.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1561.425,F
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BaseHSQLDB.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2356.867925,F
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/APISanityDerbyIT.java,1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2230.607143,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/ManifoldCF.java,1,238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,524.848739,T
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/meridiowrapper/MeridioDataSetException.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3287.2105260000003,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ResultSpecification.java,1,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,693.966667,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/CacheKeyFactory.java,1,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2602.375,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/repository/RepositoryConnection.java,1,317,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,394.050473,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ConfigNode.java,1,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1643.6052630000001,F
tests/elasticsearch/src/test/java/org/apache/manifoldcf/elasticsearch_tests/BaseUIDerby.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2313.222222,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ResetManager.java,1,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1023.885246,F
framework/authority-servlet/src/main/java/org/apache/manifoldcf/authorityservice/servlet/UserACLServlet.java,1,275,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,454.23272699999995,T
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/AddScheduledTime.java,1,292,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,427.787671,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/ThrottledFetcher.java,1,2235,83,2,0,1,82,47,41.0,81,47,40.5,7,4,40.5,124914,55.889933,F
framework/api-servlet/src/main/java/org/apache/manifoldcf/api/APIServlet.java,1,612,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,204.107843,T
connectors/alfresco/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/alfresco/tests/BaseDerby.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3469.833333,F
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/MeridioSecureSocketFactory.java,1,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1067.641026,F
framework/agents/src/test/java/org/apache/manifoldcf/agents/tests/SanityHSQLDBextTest.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3046.682927,F
connectors/nullauthority/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/nullauthority/NullAuthority.java,1,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,722.046243,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/LockManagerFactory.java,1,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1581.189873,F
framework/core/src/main/java/org/apache/manifoldcf/core/jdbcpool/ConnectionPoolManager.java,1,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,861.4758619999999,F
connectors/activedirectory/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/activedirectory/ActiveDirectoryAuthority.java,1,1082,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,115.44731999999999,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/RegExpCriteria.java,1,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2191.473684,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/ExpireStufferThread.java,1,232,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,538.422414,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/ThrottleDescription.java,1,299,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,417.772575,F
framework/core/src/test/java/org/apache/manifoldcf/core/tests/BaseMySQL.java,1,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1759.352113,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IIncrementalIngester.java,1,270,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,462.644444,F
connectors/filenet/interface/src/main/java/org/apache/manifoldcf/crawler/common/filenet/NameDescription.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2904.976744,F
connectors/filenet/interface/src/main/java/org/apache/manifoldcf/crawler/common/filenet/FileInfo.java,1,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1372.681319,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/DefineOutputConnection.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1343.16129,F
connectors/rss/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/rss/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/ExpirationMySQLIT.java,1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2081.9,F
connectors/opensearchserver/connector/src/main/java/org/apache/manifoldcf/agents/output/opensearchserver/OpenSearchServerConfig.java,1,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1357.7608699999998,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/interfaces/AuthorityConnectionManagerFactory.java,1,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2191.473684,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/BasicTokenStream.java,1,229,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,545.475983,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/IRepositoryConnector.java,1,290,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,430.73793099999995,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/jobs/JobDescription.java,1,447,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,279.44966400000004,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableString.java,1,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1086.2086960000001,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/Variable.java,1,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,811.12987,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/TransactionalAgentsInitializationCommand.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1982.761905,F
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/SPSProxyHelper.java,1,2292,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,54.5,T
connectors/webcrawler/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/webcrawler/tests/URLTest.java,1,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1688.0270269999999,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/UnRegister.java,1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1836.970588,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/BasicParseState.java,1,437,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,285.844394,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/JobResetThread.java,1,173,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,722.046243,F
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
connectors/sharepoint/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharepoint/SharePointRepository.java,1,5238,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,23.847652,T
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupThread.java,1,386,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,323.611399,T
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/BaseMySQL.java,1,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1040.95,T
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableBoolean.java,1,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1086.2086960000001,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/IDiscoveredLinkHandler.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3903.5625,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/SanityTester.java,1,180,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,693.966667,F
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/BigCrawlHSQLDBLT.java,1,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2047.770492,F
framework/core/src/main/java/org/apache/manifoldcf/core/system/Logging.java,1,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,795.630573,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/DepthStatistics.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1982.761905,F
framework/core/src/main/java/org/apache/manifoldcf/core/InitializationCommand.java,1,40,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3122.85,F
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
framework/core/src/test/java/org/apache/manifoldcf/core/tests/BaseHSQLDB.java,1,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2449.294118,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentDeleteQueue.java,1,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1115.3035710000001,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/DocumentSpecification.java,1,64,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1951.78125,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/IConnector.java,1,142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,879.676056,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/TempFileInput.java,1,188,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,664.4361700000001,F
tests/gts/src/test/java/org/apache/manifoldcf/gts_tests/BaseUIDerby.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2356.867925,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/CookieManager.java,1,636,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,196.40566,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/system/IdleCleanupThread.java,1,105,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1189.657143,F
framework/core/src/main/java/org/apache/manifoldcf/core/system/ServletListener.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3046.682927,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IOutputConnector.java,1,219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,570.383562,F
connectors/alfresco/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/alfresco/tests/BasePostgresql.java,1,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3469.833333,F
framework/core/src/main/java/org/apache/manifoldcf/core/lockmanager/LocalLockException.java,1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3568.9714289999997,F
connectors/activedirectory/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/activedirectory/ActiveDirectoryConfig.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1982.761905,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/GetJobSchedule.java,1,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,999.312,F
connectors/solr/connector/src/main/java/org/apache/manifoldcf/agents/output/solr/SolrConfig.java,1,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1523.341463,F
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/meridiowrapper/MeridioWrapper.java,1,2323,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,53.772707999999994,F
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchParam.java,1,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1403.52809,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/Configuration.java,1,800,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,156.1425,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/CharacterInput.java,1,122,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1023.885246,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/DocumentIngestStatus.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1982.761905,F
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ConnectorBaseHSQLDB.java,1,330,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,378.527273,T
framework/core/src/main/java/org/apache/manifoldcf/core/cachemanager/GeneralCache.java,1,891,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,140.195286,F
tests/opensearchserver/src/test/java/org/apache/manifoldcf/opensearchserver_tests/BaseUIDerby.java,1,53,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2356.867925,F
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/beans/AdminProfile.java,1,174,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,717.8965519999999,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheManager.java,1,159,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,785.622642,F
framework/core/src/main/java/org/apache/manifoldcf/core/database/RSet.java,1,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1643.6052630000001,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/RestartJob.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1921.753846,F
connectors/documentum/interface/src/main/java/org/apache/manifoldcf/crawler/common/DCTM/IDocumentumResult.java,1,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2657.7446809999997,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/ChangeAuthSpec.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1711.150685,F
connectors/filesystem/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/filesystem/tests/SanityHSQLDBTest.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2974.142857,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/ConnectorManagerFactory.java,1,58,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2153.689655,F
connectors/elasticsearch/connector/src/main/java/org/apache/manifoldcf/agents/output/elasticsearch/ElasticSearchConfig.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1343.16129,F
connectors/gts/connector/src/main/java/org/apache/manifoldcf/agents/output/gts/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/interfaces/IncrementalIngesterFactory.java,1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2230.607143,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/CharacterStream.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1343.16129,F
connectors/meridio/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/meridio/meridiowrapper/MeridioWrapperException.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3287.2105260000003,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/WebURL.java,1,114,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1095.736842,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/connectors/BaseRepositoryConnector.java,1,583,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,214.26072000000002,F
connectors/cmis/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/cmis/CmisRepositoryConnectorUtils.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2271.1636359999998,F
connectors/jcifs/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/sharedrive/SharedDriveParameters.java,1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3376.0540539999997,F
connectors/nulloutput/connector/src/main/java/org/apache/manifoldcf/agents/output/nullconnector/NullConnector.java,1,157,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,795.630573,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheDescription.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1921.753846,F
framework/core/src/main/java/org/apache/manifoldcf/core/i18n/Messages.java,1,391,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,319.473146,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/WebcrawlerConfig.java,1,129,10,1,0,1,10,10,10.0,10,10,10.0,4,4,10.0,124914,968.325581,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/UnitaryClause.java,1,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1836.970588,F
framework/core/src/main/java/org/apache/manifoldcf/core/DBDrop.java,1,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1469.576471,F
connectors/webcrawler/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/webcrawler/DataCache.java,1,350,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,356.897143,F
connectors/filenet/interface/src/main/java/org/apache/manifoldcf/crawler/common/filenet/DocumentClassDefinition.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,4163.8,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/APISanityMySQLIT.java,1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2230.607143,F
tests/filesystem/src/test/java/org/apache/manifoldcf/filesystem_tests/ExpirationDerbyIT.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2271.1636359999998,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/ICarrydownActivity.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2838.954545,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/DeleteRepositoryConnection.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1921.753846,F
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/SanityHSQLDBextTest.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3046.682927,F
framework/core/src/main/java/org/apache/manifoldcf/core/database/RRow.java,1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1864.3880600000002,F
framework/core/src/main/java/org/apache/manifoldcf/core/lockmanager/ExpiredObjectException.java,1,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3568.9714289999997,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/interfaces/ISeedingActivity.java,1,80,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1561.425,F
connectors/jdbc/connector/src/main/java/org/apache/manifoldcf/crawler/connectors/jdbc/JDBCConstants.java,1,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1759.352113,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/ListJobStatuses.java,1,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,946.318182,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/StringSetBuffer.java,1,144,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,867.458333,F
connectors/filesystem/connector/src/test/java/org/apache/manifoldcf/crawler/connectors/filesystem/tests/BaseMySQL.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2838.954545,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/UnRegister.java,1,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1688.0270269999999,F
framework/core/src/main/java/org/apache/manifoldcf/core/LockClean.java,1,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1076.844828,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/UTF8Stdout.java,1,152,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,821.802632,F
framework/core/src/main/java/org/apache/manifoldcf/core/database/DBInterfaceMySQL.java,1,1066,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,117.18011299999999,T
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableURL.java,1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1167.420561,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/crawler/system/DocumentCleanupSet.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1711.150685,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableConfigurationNode.java,1,315,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,396.552381,F
framework/ui-core/src/main/java/org/apache/manifoldcf/ui/jsp/JspWrapper.java,1,181,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,690.1325969999999,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ILockManager.java,1,258,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,484.162791,F
connectors/documentum/interface/src/main/java/org/apache/manifoldcf/crawler/common/DCTM/IDocumentum.java,1,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1249.14,F
framework/core/src/main/java/org/apache/manifoldcf/core/interfaces/ICacheCreateHandle.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2974.142857,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/common/XMLWriterContext.java,1,197,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,634.0812179999999,F
tests/rss/src/test/java/org/apache/manifoldcf/rss_tests/MockRSSService.java,1,138,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,905.1739130000001,F
connectors/nullauthority/connector/src/main/java/org/apache/manifoldcf/authorities/authorities/nullauthority/Messages.java,1,141,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,885.914894,F
framework/pull-agent/src/main/java/org/apache/manifoldcf/authorities/CheckAll.java,1,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,991.380952,F
framework/pull-agent/src/test/java/org/apache/manifoldcf/crawler/tests/ConnectorBaseUIDerby.java,1,55,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,2271.1636359999998,F
framework/script-engine/src/main/java/org/apache/manifoldcf/scriptengine/VariableReference.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,3202.923077,F
framework/agents/src/main/java/org/apache/manifoldcf/agents/Register.java,1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1864.3880600000002,F
connectors/documentum/interface/src/main/java/org/apache/manifoldcf/crawler/common/DCTM/RMILocalSocketFactory.java,1,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,124914,1249.14,F
