File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/InvalidStateException.java,1,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,13.222222,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/DBDictionary.java,1,3810,93,6,3,3,90,29,15.0,87,27,14.5,56,22,14.5,1547,0.406037,T
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/NoneClassStrategy.java,1,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,17.382022,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCFilterListener.java,1,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,32.914894,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entity/SharedName2.java,1,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,46.878788,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ConstPath.java,1,206,30,4,1,3,22,11,5.5,14,11,3.5,97,58,3.5,1547,7.509709,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/ValExpression.java,1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,25.783333,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/FindCallbacks.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,35.976744000000004,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/StringLength.java,1,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,23.089551999999998,F
openjpa-kernel/src/main/java/org/apache/openjpa/enhance/FieldManager.java,1,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,57.296296,F
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/ExpirationEvent.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,23.8,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/Discriminator.java,1,416,20,1,1,1,20,20,20.0,20,20,20.0,15,15,20.0,1547,3.71875,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/DelegatingDataSource.java,1,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,12.891667,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingExtent.java,1,185,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,8.362162,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/NoneLockManager.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,37.731707,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/StartsWithExpression.java,1,264,24,2,0,1,21,18,10.5,18,18,9.0,36,22,9.0,1547,5.859848,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/MultiLoaderClassResolver.java,1,48,6,1,1,1,5,5,5.0,4,4,4.0,29,29,4.0,1547,32.229167,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/rop/EagerResultList.java,1,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,31.571429,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AutoClear.java,1,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,40.710526,F
openjpa-lib/src/test/java/org/apache/openjpa/lib/conf/TestXMLCaseConversions.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,24.555556,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/InMemorySavepointManager.java,1,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,23.8,F
openjpa-kernel/src/main/java/org/apache/openjpa/meta/FetchGroup.java,1,350,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,4.42,T
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/entity/SharedName1.java,1,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,46.878788,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/UnsupportedException.java,1,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,28.648148,F
openjpa-lib/src/test/java/org/apache/openjpa/lib/util/TestAbstractEventManager.java,1,99,5,1,0,1,3,3,3.0,1,1,1.0,8,8,1.0,1547,15.626263,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/PersistenceException.java,1,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,14.063635999999999,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/BrokerFactory.java,1,104,17,1,0,1,17,17,17.0,17,17,17.0,4,4,17.0,1547,14.875,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/ResultSetResult.java,1,491,5,1,0,1,2,2,2.0,-1,0,-1.0,3,3,-1.0,1547,3.150713,F
openjpa-kernel/src/main/java/org/apache/openjpa/enhance/PCRegistry.java,1,259,17,1,1,1,17,17,17.0,17,17,17.0,2,2,17.0,1547,5.9729730000000005,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/fetchlazy/Customer.java,1,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,25.360656,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/xml/XMLWriter.java,1,134,4,1,1,1,3,3,3.0,2,2,2.0,87,87,2.0,1547,11.544775999999999,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/MathVal.java,1,71,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,21.788732,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/SybaseDictionary.java,1,302,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,5.122517,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/test/SingleEMTestCase.java,1,181,7,2,0,2,6,5,3.0,5,5,2.5,2,1,2.5,1547,8.546961,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ContainsKeyExpression.java,1,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,33.630435,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/conf/MappingRepositoryValue.java,1,63,7,1,1,1,6,6,6.0,5,5,5.0,87,87,5.0,1547,24.555556,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/Services.java,1,201,10,1,1,1,7,7,7.0,4,4,4.0,87,87,4.0,1547,7.696517,F
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/MappingOverrides.java,1,37,1,1,0,1,1,1,1.0,1,1,1.0,130,130,1.0,1547,41.810811,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/joined/Employee.java,1,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,20.905405,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/CurrentDate.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,35.159091,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/RestoreState.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,35.976744000000004,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/UnaryOp.java,1,150,1,1,1,1,1,1,1.0,1,1,1.0,11,11,1.0,1547,10.313333,T
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/UpdateAction.java,1,30,5,1,0,1,3,3,3.0,1,1,1.0,130,130,1.0,1547,51.566666999999995,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/SimpleResourceBundleProvider.java,1,52,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,29.75,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Distinct.java,1,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,21.486110999999998,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/ExpressionFactory.java,1,409,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,3.782396,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Extension.java,1,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,16.634408999999998,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/SQLValue.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,39.666667,F
openjpa-kernel/src/main/java/org/apache/openjpa/event/EndTransactionListener.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,21.191781,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/NotContainsExpression.java,1,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,16.284211,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/concurrent/ConcurrentHashMap.java,1,941,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,1.643996,F
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XSecondaryTable.java,1,50,1,1,0,1,1,1,1.0,1,1,1.0,130,130,1.0,1547,30.94,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/datacache/CascadeChild.java,1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,34.377778,F
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/ForeignKey.java,1,49,1,1,0,1,1,1,1.0,1,1,1.0,130,130,1.0,1547,31.571429,F
openjpa-kernel/src/main/java/org/apache/openjpa/meta/NonPersistentMetaData.java,1,130,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,11.9,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/util/concurrent/ConcurrentReferenceHashMap.java,1,1060,37,1,0,1,27,27,27.0,17,17,17.0,58,58,17.0,1547,1.4594340000000001,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyManagerImpl.java,1,1634,151,5,2,3,75,33,15.0,-1,19,-0.2,200,87,-0.2,1547,0.9467559999999999,T
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/jdbc/TestIsolationLevelOverride.java,1,177,6,1,0,1,2,2,2.0,-2,0,-2.0,130,130,-2.0,1547,8.740113000000001,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/IdentityJoinable.java,1,87,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,17.781609,F
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/AbstractQueryCache.java,1,322,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,4.804348,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyCollection.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,36.833333,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ECopyState.java,1,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,18.638554,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/GetColumn.java,1,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,18.638554,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/callbacks/TestExceptionsFromCallbacks.java,1,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,11.719697,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCStore.java,1,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,15.948454000000002,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyManager.java,1,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,13.336207,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/NoneMappingDefaults.java,1,167,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,9.263473,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/MaxEmbeddedLobFieldStrategy.java,1,261,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,5.9272029999999996,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/QueryResultCache.java,1,63,5,1,0,1,0,0,0.0,-10,0,-10.0,130,130,-10.0,1547,24.555556,F
openjpa-kernel/src/main/java/org/apache/openjpa/ee/WASManagedRuntime.java,1,403,17,3,2,2,8,3,2.666667,-1,2,-0.333333,99,87,-0.333333,1547,3.83871,T
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/idclass/Product.java,1,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,19.833333,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/OperationOrderUpdateManager.java,1,221,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,7.0,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/test/PersistenceTestCase.java,1,168,22,2,0,1,12,9,6.0,2,2,1.0,132,130,1.0,1547,9.208333,T
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/QueryHints.java,1,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,49.903226000000004,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/JDBCSeq.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,37.731707,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/StartsWithExpression.java,1,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,37.731707,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/DateId.java,1,75,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,20.626667,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/EqualExpression.java,1,78,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,19.833333,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/PCData.java,1,107,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,14.457944,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/fetchlazy/ProductOrder.java,1,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,17.579545,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/ConcreteSubclass.java,1,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,41.810811,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/StoreQuery.java,1,322,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,4.804348,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCPath.java,1,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,48.34375,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/simple/TestTableNamesDefaultToEntityNames.java,1,37,4,1,0,1,2,2,2.0,0,0,0.0,130,130,0.0,1547,41.810811,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/XMLPersistenceMetaDataSerializer.java,1,1448,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,1.06837,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Trim.java,1,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,18.865854000000002,F
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/EagerFetchMode.java,1,38,3,2,0,1,2,1,1.0,1,1,0.5,146,130,0.5,1547,40.710526,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/ProxyMap.java,1,47,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,32.914894,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ClassStrategy.java,1,115,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,13.452174,F
openjpa-kernel/src/main/java/org/apache/openjpa/meta/AbstractMetaDataDefaults.java,1,338,24,1,1,1,19,19,19.0,14,14,14.0,87,87,14.0,1547,4.576923000000001,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/jpql/JPQLExpressionBuilder.java,1,1690,9,2,1,2,8,6,4.0,7,5,3.5,109,87,3.5,1547,0.915385,T
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/InverseManager.java,1,409,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,3.782396,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/jdbc/AbstractJDBCListener.java,1,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,16.815217,F
openjpa-kernel/src/main/java/org/apache/openjpa/conf/DetachOptions.java,1,160,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,9.66875,F
openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAProductDerivation.java,1,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,35.976744000000004,F
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/DelegatingQueryCache.java,1,219,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,7.0639270000000005,F
openjpa-kernel/src/main/java/org/apache/openjpa/meta/NoneMetaDataFactory.java,1,137,3,1,0,1,3,3,3.0,3,3,3.0,10,10,3.0,1547,11.291971,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/LRSProxy.java,1,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,51.566666999999995,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/IPerson.java,1,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,49.903226000000004,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/rop/ResultObjectProviderIterator.java,1,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,13.936937,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/schema/XMLSchemaParser.java,1,605,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,2.557025,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Sqrt.java,1,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,35.159091,T
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/fetchlazy/TestLazyCompanyModel.java,1,25,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,61.88,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/jpql/JPQLParser.java,1,78,3,1,0,1,2,2,2.0,1,1,1.0,1,1,1.0,1547,19.833333,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/XMLMetaDataSerializer.java,1,350,17,1,1,1,14,14,14.0,11,11,11.0,87,87,11.0,1547,4.42,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/AbstractExpressionVisitor.java,1,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,36.833333,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/ObjectExistsException.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,39.666667,F
openjpa-kernel/src/main/java/org/apache/openjpa/event/AbstractRemoteCommitProvider.java,1,70,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,22.1,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ContainerFieldStrategy.java,1,133,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,11.631578999999999,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/simple/TestPersistence.java,1,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,16.457447,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/Param.java,1,131,8,3,1,2,4,2,1.333333,0,1,0.0,89,58,0.0,1547,11.80916,T
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/ExpContext.java,1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,27.625,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ECleanState.java,1,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,17.988372000000002,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/Configurations.java,1,607,35,2,1,2,26,22,13.0,17,15,8.5,116,87,8.5,1547,2.5486,T
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/All.java,1,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,26.220339000000003,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DelegatingFetchConfiguration.java,1,481,8,1,0,1,4,4,4.0,0,0,0.0,130,130,0.0,1547,3.216216,F
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/ClassCriteria.java,1,39,1,1,0,1,1,1,1.0,1,1,1.0,130,130,1.0,1547,39.666667,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/KeyType.java,1,39,1,1,0,1,1,1,1.0,1,1,1.0,130,130,1.0,1547,39.666667,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/ProductDerivations.java,1,372,49,3,1,2,37,22,12.333333,25,13,8.333333,90,87,8.333333,1547,4.158601999999999,F
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/DataCachePCDataGenerator.java,1,255,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,6.066667,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/JDBCStringContains.java,1,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,27.625,F
openjpa-kernel/src/main/java/org/apache/openjpa/datacache/DataCache.java,1,261,6,1,0,1,6,6,6.0,6,6,6.0,7,7,6.0,1547,5.9272029999999996,F
openjpa-kernel-5/src/main/java/org/apache/openjpa/enhance/PCClassFileTransformer.java,1,216,2,1,0,1,1,1,1.0,0,0,0.0,58,58,0.0,1547,7.162037,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/ant/ReverseMappingToolTask.java,1,261,57,2,1,2,54,36,27.0,51,36,25.5,98,87,25.5,1547,5.9272029999999996,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/models/company/basic/Employee.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,21.191781,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/FetchAttribute.java,1,44,1,1,0,1,1,1,1.0,1,1,1.0,130,130,1.0,1547,35.159091,F
openjpa-kernel/src/main/java/org/apache/openjpa/util/InvalidStateException.java,1,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,34.377778,F
openjpa-kernel/src/main/java/org/apache/openjpa/meta/AbstractMetaDataFactory.java,1,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,12.891667,F
openjpa-kernel/src/main/java/org/apache/openjpa/event/RemoteCommitEventManager.java,1,224,31,3,1,1,30,17,10.0,29,17,9.666667,138,130,9.666667,1547,6.90625,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/TCleanState.java,1,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,24.555556,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/TransientState.java,1,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,39.666667,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/FetchConfigurationImpl.java,1,717,6,1,0,1,3,3,3.0,0,0,0.0,130,130,0.0,1547,2.1576009999999997,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/relations/LRSEntity.java,1,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,25.783333,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OptimisticLockException.java,1,111,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,13.936937,F
openjpa-kernel/src/main/java/org/apache/openjpa/conf/OpenJPAConfigurationImpl.java,1,1427,53,5,0,2,44,17,8.8,35,16,7.0,34,20,7.0,1547,1.084093,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/AbstractSQLServerDictionary.java,1,154,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,10.045455,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/VersionLockManager.java,1,140,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,11.05,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/AbstractUpdateManager.java,1,369,4,1,0,1,2,2,2.0,0,0,0.0,4,4,0.0,1547,4.192412,F
openjpa-lib/src/main/java/org/apache/openjpa/lib/rop/AbstractListIterator.java,1,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,30.94,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/StringLength.java,1,64,1,1,1,1,1,1,1.0,1,1,1.0,11,11,1.0,1547,24.171875,T
openjpa-persistence-jdbc/src/main/java/org/apache/openjpa/persistence/jdbc/XJoinColumn.java,1,54,1,1,0,1,1,1,1.0,1,1,1.0,130,130,1.0,1547,28.648148,F
openjpa-persistence-jdbc/src/test/java/org/apache/openjpa/persistence/inheritance/TestSharedUnqualifiedClassNames.java,1,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,24.951613000000002,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/strats/ClassNameDiscriminatorStrategy.java,1,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,12.181102000000001,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/ReverseMappingTool.java,1,2050,178,3,1,3,171,154,57.0,164,150,54.666667000000004,127,87,54.666667000000004,1547,0.754634,T
openjpa-lib/src/main/java/org/apache/openjpa/lib/conf/ProductDerivation.java,1,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,12.376,F
openjpa-kernel/src/main/java/org/apache/openjpa/kernel/exps/Path.java,1,45,33,2,0,1,29,25,14.5,25,25,12.5,36,22,12.5,1547,34.377778,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/sql/InformixDictionary.java,1,256,5,1,1,1,5,5,5.0,5,5,5.0,1,1,5.0,1547,6.042969,F
openjpa-kernel/src/main/java/org/apache/openjpa/event/AbstractTransactionListener.java,1,73,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,21.191781,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/kernel/exps/EndsWithExpression.java,1,198,13,2,0,1,11,9,5.5,9,9,4.5,36,22,4.5,1547,7.813130999999999,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/ReadOnly.java,1,38,1,1,0,1,1,1,1.0,1,1,1.0,130,130,1.0,1547,40.710526,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/Factory.java,1,39,1,1,0,1,1,1,1.0,1,1,1.0,130,130,1.0,1547,39.666667,F
openjpa-jdbc/src/main/java/org/apache/openjpa/jdbc/meta/StrategyInstaller.java,1,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1547,22.420289999999998,F
openjpa-persistence/src/main/java/org/apache/openjpa/persistence/OpenJPAEntityManager.java,1,948,209,5,0,1,42,34,10.5,-127,1,-25.4,225,130,-25.4,1547,1.631857,F
