File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
src/java/org/apache/ivy/util/MessageLogger.java,2,104,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.4230770000000001,F
src/java/org/apache/ivy/core/module/descriptor/IncludeRule.java,2,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.901961,F
src/java/org/apache/ivy/plugins/resolver/AbstractSshBasedResolver.java,2,137,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.080292,T
src/example/configurations/multi-projects/filter-framework/test/filter/ccimpl/CCFilterTest.java,2,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,5.481481,F
src/example/chained-resolvers/chainedresolvers-project/src/example/Hello.java,2,32,11,1,0,1,8,8,8.0,5,5,5.0,18,18,5.0,148,4.625,F
src/java/org/apache/ivy/plugins/resolver/SshResolver.java,2,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.82716,F
src/java/org/apache/ivy/core/publish/PublishOptions.java,2,151,12,1,0,1,0,0,0.0,-24,0,-24.0,85,85,-24.0,148,0.980132,F
src/java/org/apache/ivy/core/report/ConfigurationResolveReport.java,2,294,113,3,0,1,78,64,26.0,43,35,14.333332999999998,95,85,14.333332999999998,148,0.503401,T
src/java/org/apache/ivy/core/event/IvyEvent.java,2,125,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.184,F
src/example/configurations/multi-projects/filter-framework/src/filter/hmimpl/HMFilter.java,2,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.5238099999999997,F
src/java/org/apache/ivy/plugins/matcher/ExactPatternMatcher.java,2,55,6,1,0,1,3,3,3.0,0,0,0.0,8,8,0.0,148,2.690909,F
src/java/org/apache/ivy/plugins/trigger/LogTrigger.java,2,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.165354,T
test/java/org/apache/ivy/ant/IvyArtifactPropertyTest.java,2,107,4,1,0,1,1,1,1.0,-2,0,-2.0,85,85,-2.0,148,1.383178,F
src/java/org/apache/ivy/core/resolve/VisitNode.java,2,472,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,0.31355900000000003,T
src/java/org/apache/ivy/core/cache/DownloadListener.java,2,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.352941,F
src/java/org/apache/ivy/core/module/descriptor/MDArtifact.java,2,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.165354,F
src/java/org/apache/ivy/core/resolve/ResolveData.java,2,187,9,3,0,1,4,4,4.0,-6,4,-2.0,122,85,-2.0,148,0.7914439999999999,F
src/example/configurations/multi-projects/filter-framework/test/filter/hmimpl/HMFilterTest.java,2,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,5.481481,F
src/java/org/apache/ivy/plugins/matcher/ExactOrRegexpPatternMatcher.java,2,62,10,1,0,1,5,5,5.0,0,0,0.0,8,8,0.0,148,2.3870970000000002,F
src/java/org/apache/ivy/core/repository/RepositoryManagementEngine.java,2,339,17,4,0,1,7,4,1.75,-3,2,-0.75,156,85,-0.75,148,0.43657799999999997,F
test/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorParserTest.java,2,909,30,3,1,1,30,16,10.0,30,16,10.0,51,36,10.0,148,0.16281600000000002,F
test/java/org/apache/ivy/plugins/latest/LatestRevisionStrategyTest.java,2,120,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.233333,F
src/java/org/apache/ivy/plugins/repository/AbstractRepository.java,2,136,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.088235,F
src/java/org/apache/ivy/core/resolve/RestartResolveProcess.java,2,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.352941,F
src/java/org/apache/ivy/core/settings/IvyVariableContainerImpl.java,2,79,43,1,0,1,32,32,32.0,21,21,21.0,9,9,21.0,148,1.873418,F
src/java/org/apache/ivy/util/filter/NotFilter.java,2,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.352941,F
src/java/org/apache/ivy/util/MemoryUtil.java,2,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.6629209999999999,F
src/java/org/apache/ivy/plugins/namespace/NamespaceTransformer.java,2,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,5.692308000000001,F
src/java/org/apache/ivy/core/event/EventManager.java,2,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.557895,F
src/java/org/apache/ivy/core/module/descriptor/ExcludeRule.java,2,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.96,F
src/java/org/apache/ivy/core/retrieve/RetrieveEngine.java,2,388,113,6,1,1,56,32,9.333333,-1,14,-0.166667,128,85,-0.166667,148,0.381443,T
src/java/org/apache/ivy/plugins/resolver/AbstractResourceResolver.java,2,322,26,4,2,2,18,6,4.5,10,6,2.5,42,36,2.5,148,0.45962700000000006,F
src/java/org/apache/ivy/plugins/resolver/DependencyResolver.java,2,116,10,1,0,1,10,10,10.0,10,10,10.0,85,85,10.0,148,1.275862,F
src/java/org/apache/ivy/core/cache/CacheManager.java,2,690,62,2,0,1,45,40,22.5,28,28,14.0,105,85,14.0,148,0.214493,F
src/java/org/apache/ivy/plugins/circular/CircularDependencyException.java,2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.4418599999999997,F
src/java/org/apache/ivy/plugins/circular/CircularDependencyHelper.java,2,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.7209299999999998,F
src/java/org/apache/ivy/core/event/download/StartArtifactDownloadEvent.java,2,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.020408,F
test/java/org/apache/ivy/plugins/resolver/IBiblioHelper.java,2,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.0,F
src/java/org/apache/ivy/plugins/resolver/SFTPResolver.java,2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.609756,F
src/example/multi-project/projects/list/src/list/Main.java,2,68,5,1,0,1,4,4,4.0,3,3,3.0,18,18,3.0,148,2.176471,F
src/java/org/apache/ivy/core/module/descriptor/ConfigurationAware.java,2,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.7948720000000002,F
src/java/org/apache/ivy/plugins/circular/AbstractCircularDependencyStrategy.java,2,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.352941,F
src/java/org/apache/ivy/core/cache/RepositoryCacheManager.java,2,127,189,7,0,1,110,41,18.333333,29,13,4.142857,198,85,4.142857,148,1.165354,F
src/java/org/apache/ivy/plugins/conflict/ConflictManager.java,2,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.4666669999999997,F
src/java/org/apache/ivy/core/sort/ModuleInSort.java,2,191,2,1,0,1,1,1,1.0,0,0,0.0,36,36,0.0,148,0.7748689999999999,F
test/java/org/apache/ivy/core/repository/RepositoryManagementEngineTest.java,2,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.176471,F
src/java/org/apache/ivy/core/module/descriptor/AbstractIncludeExcludeRule.java,2,94,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.574468,F
src/java/org/apache/ivy/ant/IvyArtifactProperty.java,2,97,2,1,0,1,1,1,1.0,0,0,0.0,85,85,0.0,148,1.525773,F
src/java/org/apache/ivy/plugins/version/VersionRangeMatcher.java,2,242,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,0.61157,T
test/java/org/apache/ivy/ant/IvyDeliverTest.java,2,357,44,3,1,1,37,32,12.333333,30,32,10.0,123,85,10.0,148,0.414566,F
src/java/org/apache/ivy/core/sort/CollectionOfModulesToSort.java,2,113,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.309735,F
test/java/org/apache/ivy/plugins/parser/xml/XmlModuleUpdaterTest.java,2,289,62,2,0,1,39,39,39.0,14,18,7.0,7,6,7.0,148,0.512111,T
src/java/org/apache/ivy/util/url/CredentialsStore.java,2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.642857,F
src/java/org/apache/ivy/plugins/resolver/util/ResolvedModuleRevisionProxy.java,2,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.947368,F
test/java/org/apache/ivy/ant/IvyArtifactReportTest.java,2,67,2,1,0,1,1,1,1.0,0,0,0.0,85,85,0.0,148,2.208955,F
test/java/org/apache/ivy/plugins/parser/ModuleDescriptorParserRegistryTest.java,2,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.42623,F
src/java/org/apache/ivy/core/event/IvyListener.java,2,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,6.1666669999999995,F
src/java/org/apache/ivy/plugins/repository/ssh/Scp.java,2,713,45,1,0,1,33,33,33.0,21,21,21.0,10,10,21.0,148,0.20757399999999998,F
src/java/org/apache/ivy/ant/IvyBuildList.java,2,451,53,2,0,2,46,38,23.0,39,38,19.5,3,2,19.5,148,0.32816,T
src/java/org/apache/ivy/plugins/resolver/util/FileURLLister.java,2,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.42623,F
src/java/org/apache/ivy/plugins/repository/ResourceHelper.java,2,45,18,1,0,1,17,17,17.0,16,16,16.0,12,12,16.0,148,3.2888889999999997,F
src/java/org/apache/ivy/core/event/resolve/EndResolveEvent.java,2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.4418599999999997,F
src/java/org/apache/ivy/core/event/download/PrepareDownloadEvent.java,2,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.111111,F
src/java/org/apache/ivy/core/NormalRelativeUrlResolver.java,2,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.625,F
src/example/configurations/jdbc-example/src/example/ConfigurationsExample.java,2,61,11,1,0,1,7,7,7.0,3,3,3.0,18,18,3.0,148,2.42623,F
test/java/org/apache/ivy/plugins/resolver/IvyRepResolverTest.java,2,159,18,1,0,1,4,4,4.0,-10,0,-10.0,85,85,-10.0,148,0.930818,F
test/java/org/apache/ivy/util/ConfiguratorTest.java,2,337,23,1,0,1,23,23,23.0,23,23,23.0,13,13,23.0,148,0.439169,F
test/java/org/apache/ivy/core/publish/PublishEngineTest.java,2,143,6,2,0,1,3,2,1.5,0,0,0.0,120,85,0.0,148,1.034965,F
src/java/org/apache/ivy/core/module/descriptor/DefaultIncludeRule.java,2,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.352941,F
src/java/org/apache/ivy/plugins/repository/RepositoryCopyProgressListener.java,2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.642857,F
src/java/org/apache/ivy/core/sort/SilentNonMatchingVersionReporter.java,2,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.625,F
src/java/org/apache/ivy/plugins/resolver/VsftpResolver.java,2,74,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.0,F
src/java/org/apache/ivy/plugins/version/LatestVersionMatcher.java,2,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.596491,F
src/java/org/apache/ivy/core/module/descriptor/DependencyDescriptor.java,2,101,29,1,0,1,28,28,28.0,27,27,27.0,36,36,27.0,148,1.465347,F
src/java/org/apache/ivy/ant/IvyArtifactReport.java,2,277,56,3,0,1,30,21,10.0,4,4,1.333333,111,85,1.333333,148,0.534296,T
src/java/org/apache/ivy/core/settings/IvySettings.java,2,1292,381,9,1,2,216,82,27.0,46,30,5.111111,220,85,5.111111,148,0.114551,T
src/java/org/apache/ivy/ant/IvyTask.java,2,292,10,1,0,1,10,10,10.0,10,10,10.0,85,85,10.0,148,0.506849,F
src/java/org/apache/ivy/core/report/DownloadReport.java,2,57,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.596491,F
src/java/org/apache/ivy/core/settings/XmlSettingsParser.java,2,429,713,11,1,3,406,268,36.909091,99,51,9.0,126,36,9.0,148,0.344988,T
src/java/org/apache/ivy/core/module/descriptor/AbstractArtifact.java,2,86,4,1,0,1,4,4,4.0,4,4,4.0,12,12,4.0,148,1.7209299999999998,F
src/java/org/apache/ivy/util/filter/OrFilter.java,2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.609756,F
src/java/org/apache/ivy/plugins/namespace/Namespace.java,2,109,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.357798,F
src/java/org/apache/ivy/Ivy.java,2,949,39,5,0,1,24,11,6.0,7,11,1.4,162,85,1.4,148,0.155954,F
src/java/org/apache/ivy/core/install/InstallEngineSettings.java,2,46,4,1,0,1,2,2,2.0,0,0,0.0,35,35,0.0,148,3.217391,F
src/java/org/apache/ivy/ant/IvyPublish.java,2,471,17,2,0,1,5,4,2.5,-7,4,-3.5,97,85,-3.5,148,0.314225,T
src/java/org/apache/ivy/util/filter/NoFilter.java,2,30,3,1,0,1,3,3,3.0,3,3,3.0,13,13,3.0,148,4.933333,F
src/java/org/apache/ivy/core/event/resolve/EndResolveDependencyEvent.java,2,67,5,1,0,1,3,3,3.0,1,1,1.0,36,36,1.0,148,2.208955,F
src/java/org/apache/ivy/plugins/namespace/NamespaceRule.java,2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.242424,F
src/java/org/apache/ivy/core/search/ModuleEntry.java,2,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.901961,F
src/java/org/apache/ivy/plugins/resolver/util/HasLatestStrategy.java,2,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,5.285714,F
src/java/org/apache/ivy/util/url/HttpClientHandler.java,2,355,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,0.416901,T
src/java/org/apache/ivy/plugins/latest/ArtifactInfo.java,2,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,6.1666669999999995,F
src/java/org/apache/ivy/core/publish/PublishEngineSettings.java,2,32,8,2,0,1,4,2,2.0,0,0,0.0,120,85,0.0,148,4.625,F
src/example/hello-ivy/src/example/Hello.java,2,47,8,1,0,1,6,6,6.0,4,4,4.0,18,18,4.0,148,3.148936,F
src/java/org/apache/ivy/util/filter/Filter.java,2,22,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,6.727272999999999,F
src/java/org/apache/ivy/core/search/RevisionEntry.java,2,59,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.508475,F
src/java/org/apache/ivy/plugins/trigger/AbstractTrigger.java,2,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.82716,F
src/java/org/apache/ivy/core/event/retrieve/StartRetrieveEvent.java,2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,5.103448,F
test/java/org/apache/ivy/ant/IvyPublishTest.java,2,419,2,1,0,1,1,1,1.0,0,0,0.0,85,85,0.0,148,0.353222,F
src/java/org/apache/ivy/util/url/AbstractURLHandler.java,2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.217391,F
src/java/org/apache/ivy/core/cache/CacheMetadataOptions.java,2,56,30,1,0,1,19,19,19.0,8,8,8.0,10,10,8.0,148,2.642857,F
src/java/org/apache/ivy/core/IvyPatternHelper.java,2,462,56,6,0,2,27,10,4.5,-2,4,-0.333333,147,85,-0.333333,148,0.320346,F
test/java/org/apache/ivy/plugins/conflict/RegexpConflictManagerTest.java,2,83,5,2,0,1,2,1,1.0,-1,0,-0.5,120,85,-0.5,148,1.783133,F
src/java/org/apache/ivy/ant/IvyConfigure.java,2,101,68,1,0,1,3,3,3.0,-62,0,-62.0,5,5,-62.0,148,1.465347,F
src/java/org/apache/ivy/plugins/version/ExactVersionMatcher.java,2,35,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.228571,F
src/java/org/apache/ivy/core/resolve/VisitData.java,2,72,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.055556,F
src/java/org/apache/ivy/util/PropertiesFile.java,2,75,26,1,0,1,14,14,14.0,2,2,2.0,6,6,2.0,148,1.9733330000000002,F
src/java/org/apache/ivy/core/module/id/ModuleId.java,2,160,35,2,0,1,35,33,17.5,35,33,17.5,21,13,17.5,148,0.925,F
src/java/org/apache/ivy/plugins/resolver/DualResolver.java,2,166,6,2,0,1,3,2,1.5,0,0,0.0,56,36,0.0,148,0.891566,F
src/java/org/apache/ivy/plugins/lock/ArtifactLockStrategy.java,2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.217391,F
test/java/org/apache/ivy/plugins/resolver/FileSystemResolverTest.java,2,846,68,5,1,2,42,18,8.4,16,18,3.2,148,85,3.2,148,0.174941,T
test/java/org/apache/ivy/util/CacheCleaner.java,2,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.625,F
src/java/org/apache/ivy/ant/AddPathTask.java,2,103,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.436893,F
src/example/configurations/multi-projects/filter-framework/src/filter/FilterProvider.java,2,37,5,1,0,1,4,4,4.0,3,3,3.0,18,18,3.0,148,4.0,F
src/java/org/apache/ivy/plugins/report/XmlReportOutputter.java,2,74,5,1,0,1,4,4,4.0,3,3,3.0,20,20,3.0,148,2.0,F
src/java/org/apache/ivy/core/module/descriptor/DefaultDependencyDescriptor.java,2,556,29,3,0,1,26,21,8.666667,23,18,7.6666669999999995,50,36,7.6666669999999995,148,0.266187,T
test/java/org/apache/ivy/ant/IvyInstallTest.java,2,99,40,2,0,1,24,23,12.0,8,8,4.0,87,85,4.0,148,1.494949,T
src/java/org/apache/ivy/plugins/namespace/MRIDTransformationRule.java,2,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.0068030000000001,F
src/example/multi-project/projects/version/src/version/Version.java,2,46,11,1,0,1,8,8,8.0,5,5,5.0,18,18,5.0,148,3.217391,F
src/java/org/apache/ivy/plugins/circular/ErrorCircularDependencyStrategy.java,2,39,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.7948720000000002,F
test/java/org/apache/ivy/util/IvyPatternHelperTest.java,2,66,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.242424,F
src/java/org/apache/ivy/plugins/conflict/LatestConflictManager.java,2,147,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.0068030000000001,F
src/java/org/apache/ivy/util/filter/AndFilter.java,2,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.609756,F
src/java/org/apache/ivy/plugins/repository/vfs/VfsResource.java,2,205,62,1,0,1,31,31,31.0,0,0,0.0,10,10,0.0,148,0.721951,F
src/java/org/apache/ivy/core/sort/WarningNonMatchingVersionReporter.java,2,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.625,F
src/java/org/apache/ivy/core/event/resolve/StartResolveEvent.java,2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,5.103448,F
src/java/org/apache/ivy/core/module/descriptor/DependencyArtifactDescriptor.java,2,63,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.349206,F
test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorParserTest.java,2,418,230,5,3,2,178,100,35.6,126,55,25.2,23,12,25.2,148,0.354067,T
src/java/org/apache/ivy/core/cache/ResolutionCacheManager.java,2,34,5,1,0,1,5,5,5.0,5,5,5.0,6,6,5.0,148,4.352941,F
test/java/org/apache/ivy/plugins/version/VersionRangeMatcherTest.java,2,145,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.0206899999999999,T
test/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriterTest.java,2,117,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.2649569999999999,F
src/java/org/apache/ivy/ant/IvyPostResolveTask.java,2,386,26,2,0,1,13,12,6.5,0,12,0.0,105,85,0.0,148,0.38342,T
test/java/org/apache/ivy/ant/IvyRepositoryReportTest.java,2,90,2,1,0,1,1,1,1.0,0,0,0.0,85,85,0.0,148,1.6444439999999998,T
src/java/org/apache/ivy/core/module/descriptor/ModuleDescriptor.java,2,219,25,3,0,2,24,14,8.0,23,14,7.6666669999999995,32,12,7.6666669999999995,148,0.6757989999999999,F
src/java/org/apache/ivy/plugins/repository/ResourceDownloader.java,2,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.894737,F
src/java/org/apache/ivy/plugins/version/SubVersionMatcher.java,2,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.217391,F
src/java/org/apache/ivy/ant/IvyRepositoryReport.java,2,328,16,2,0,1,3,2,1.5,-10,0,-5.0,105,85,-5.0,148,0.45121999999999995,T
src/java/org/apache/ivy/util/Credentials.java,2,102,30,1,0,1,15,15,15.0,0,0,0.0,6,6,0.0,148,1.45098,F
test/java/org/apache/ivy/core/settings/OnlineXmlSettingsParserTest.java,2,56,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.642857,F
src/java/org/apache/ivy/plugins/parser/m2/PomModuleDescriptorWriter.java,2,151,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,0.980132,F
test/custom-classpath/org/apache/ivy/plugins/resolver/CustomResolver.java,2,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,5.103448,F
test/java/org/apache/ivy/TestFixture.java,2,127,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.165354,F
src/java/org/apache/ivy/core/cache/ArtifactOrigin.java,2,95,5,1,0,1,5,5,5.0,5,5,5.0,20,20,5.0,148,1.557895,F
src/java/org/apache/ivy/plugins/resolver/CacheResolver.java,2,174,84,5,0,1,45,17,9.0,6,3,1.2,172,85,1.2,148,0.850575,F
src/java/org/apache/ivy/ant/IvyAntSettings.java,2,350,85,1,0,1,68,68,68.0,51,51,51.0,5,5,51.0,148,0.422857,F
test/java/org/apache/ivy/core/retrieve/RetrieveTest.java,2,219,8,3,0,2,3,2,1.5,-3,0,-1.0,122,85,-1.0,148,0.6757989999999999,F
test/java/org/apache/ivy/plugins/parser/AbstractModuleDescriptorParserTester.java,2,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.034965,F
src/java/org/apache/ivy/core/event/resolve/StartResolveDependencyEvent.java,2,30,7,1,0,1,5,5,5.0,3,3,3.0,36,36,3.0,148,4.933333,F
src/java/org/apache/ivy/plugins/namespace/NameSpaceHelper.java,2,95,5,1,0,1,2,2,2.0,-1,0,-1.0,20,20,-1.0,148,1.557895,F
src/java/org/apache/ivy/core/event/resolve/ResolveEvent.java,2,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,4.111111,F
src/java/org/apache/ivy/plugins/resolver/RepositoryResolver.java,2,251,54,3,0,1,32,21,10.666667,10,20,3.333333,24,16,3.333333,148,0.589641,F
src/java/org/apache/ivy/plugins/parser/xml/XmlModuleDescriptorWriter.java,2,367,106,5,1,2,83,30,16.6,60,21,12.0,64,36,12.0,148,0.40326999999999996,F
test/java/org/apache/ivy/plugins/trigger/LogTriggerTest.java,2,91,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.626374,T
src/java/org/apache/ivy/plugins/matcher/MatcherHelper.java,2,65,5,1,0,1,4,4,4.0,3,3,3.0,8,8,3.0,148,2.276923,F
src/java/org/apache/ivy/plugins/matcher/AnyMatcher.java,2,40,2,1,0,1,1,1,1.0,0,0,0.0,8,8,0.0,148,3.7,F
src/java/org/apache/ivy/core/deliver/DeliverEngine.java,2,188,24,2,0,1,18,10,9.0,12,7,6.0,91,85,6.0,148,0.787234,T
test/java/org/apache/ivy/core/publish/PublishEventsTest.java,2,439,6,1,1,1,2,2,2.0,-2,0,-2.0,1,1,-2.0,148,0.33713000000000004,T
src/java/org/apache/ivy/plugins/report/LogReportOutputter.java,2,196,11,1,0,1,8,8,8.0,5,5,5.0,20,20,5.0,148,0.755102,T
src/java/org/apache/ivy/core/module/descriptor/Artifact.java,2,100,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.48,F
test/java/org/apache/ivy/plugins/resolver/ChainResolverTest.java,2,499,112,3,1,1,79,75,26.333333000000003,46,51,15.333332999999998,109,85,15.333332999999998,148,0.296593,T
src/java/org/apache/ivy/util/XMLHelper.java,2,170,98,4,1,2,76,33,19.0,54,33,13.5,34,12,13.5,148,0.8705879999999999,F
src/java/org/apache/ivy/core/module/descriptor/License.java,2,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.894737,F
test/java/org/apache/ivy/plugins/circular/WarnCircularDependencyStrategyTest.java,2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.6444439999999998,F
src/java/org/apache/ivy/util/url/URLHandler.java,2,142,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.042254,F
test/java/org/apache/ivy/core/module/id/ModuleIdTest.java,2,146,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.013699,F
src/java/org/apache/ivy/core/search/OrganisationEntry.java,2,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.4418599999999997,F
src/example/configurations/multi-projects/filter-framework/test/filter/AbstractTestFilter.java,2,70,3,1,0,1,2,2,2.0,1,1,1.0,18,18,1.0,148,2.114286,F
src/java/org/apache/ivy/ant/IvyCacheTask.java,2,109,31,1,0,1,12,12,12.0,-7,0,-7.0,85,85,-7.0,148,1.357798,F
test/java/org/apache/ivy/TestHelper.java,2,299,48,4,1,1,34,21,8.5,20,11,5.0,110,85,5.0,148,0.494983,F
src/example/configurations/multi-projects/myapp/src/myapp/Main.java,2,33,9,2,0,1,6,4,3.0,3,3,1.5,22,18,1.5,148,4.484848,F
src/java/org/apache/ivy/plugins/resolver/util/ResolvedResource.java,2,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.083333,F
src/java/org/apache/ivy/ant/IvyConvertPom.java,2,77,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.922078,F
src/java/org/apache/ivy/core/module/status/Status.java,2,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,3.083333,F
src/java/org/apache/ivy/core/resolve/IvyNodeEviction.java,2,426,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,0.347418,F
test/java/org/apache/ivy/core/sort/SortTest.java,2,372,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,0.39784899999999995,F
src/java/org/apache/ivy/plugins/resolver/AbstractResolver.java,2,320,182,7,1,1,138,84,19.714285999999998,94,56,13.428571,210,85,13.428571,148,0.4625,T
test/java/org/apache/ivy/plugins/repository/vfs/VfsTestHelper.java,2,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,1.6444439999999998,F
src/java/org/apache/ivy/plugins/matcher/ModuleIdMatcher.java,2,47,21,1,0,1,11,11,11.0,1,1,1.0,8,8,1.0,148,3.148936,F
test/java/org/apache/ivy/plugins/matcher/ExactOrRegexpPatternMatcherTest.java,2,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,148,2.901961,F
