File,Release Number,LOC,LOC touched,Number of Revisions,Fix Count,Authors,LOC added,Max LOC added,Average LOC added,Churn,Max Churn,Average Churn,Change Set Size,Max Change Set Size,Average Change Set Size,Release Length,Weighted Release Length,Measured
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/MRTaskStatus.java,4,300,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,4.04,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/combine/MRCombiner.java,4,242,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,5.008264,T
tez-api/src/main/java/org/apache/tez/runtime/api/LogicalOutput.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,33.666667,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/ShuffledMergedInput.java,4,283,164,6,2,2,84,29,14.0,4,9,0.666667,113,49,0.666667,1212,4.282686,T
tez-common/src/main/java/org/apache/tez/dag/records/TezVertexID.java,4,170,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,7.1294119999999985,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/common/Utils.java,4,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,18.646154,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/RandomWriter.java,4,298,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,4.067114,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapred/JobContextImpl.java,4,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,18.646154,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventTASucceeded.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,33.666667,F
tez-runtime-library/src/main/java/org/apache/hadoop/io/BufferUtils.java,4,81,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,14.962963,F
tez-api/src/main/java/org/apache/tez/common/counters/TaskCounter.java,4,165,6,1,0,1,6,6,6.0,6,6,6.0,10,10,6.0,1212,7.345455,T
tez-dag/src/main/java/org/apache/tez/dag/app/launcher/ContainerLauncher.java,4,27,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,44.888889,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/InputSpec.java,4,84,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,14.428571,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/client/YarnTezClientProtocolProvider.java,4,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,24.24,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventTaskAttemptCompleted.java,4,44,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,27.545455,F
tez-runtime-internals/src/main/java/org/apache/tez/common/ContainerContext.java,4,64,11,1,0,1,1,1,1.0,-9,0,-9.0,14,14,-9.0,1212,18.9375,F
tez-api/src/main/java/org/apache/tez/common/security/JobTokenIdentifier.java,4,98,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,12.367347,F
tez-dag/src/main/java/org/apache/tez/dag/app/TaskHeartbeatHandler.java,4,65,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,18.646154,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetchedInput.java,4,150,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,8.08,F
tez-api/src/main/java/org/apache/tez/dag/api/GroupInputEdge.java,4,86,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,14.093023,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DiagnosableEvent.java,4,24,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,50.5,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/RootInputVertexManager.java,4,98,33,3,0,2,26,15,8.666667,19,12,6.3333330000000005,42,22,6.3333330000000005,1212,12.367347,T
tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestEdge.java,4,175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,6.925714,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/processor/MRTaskReporter.java,4,123,6,1,0,1,3,3,3.0,0,0,0.0,19,19,0.0,1212,9.853659,F
tez-tests/src/test/java/org/apache/tez/test/dag/SimpleReverseVTestDAG.java,4,79,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,15.341772,F
tez-api/src/main/java/org/apache/tez/dag/api/TezException.java,4,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,39.096774,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/impl/SimpleFetchedInputAllocator.java,4,182,9,1,0,1,5,5,5.0,1,1,1.0,49,49,1.0,1212,6.659341,F
tez-api/src/main/java/org/apache/tez/dag/api/client/rpc/DAGClientRPCImpl.java,4,308,135,2,0,1,134,134,134.0,132,134,66.0,13,8,66.0,1212,3.935065,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/InputSplitInfoDisk.java,4,110,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,11.018182,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventTaskReschedule.java,4,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,35.64705900000001,F
tez-dag/src/test/java/org/apache/tez/dag/app/rm/TestTezAMRMClient.java,4,88,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,13.772727,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/TezRuntimeUtils.java,4,152,7,1,0,1,4,4,4.0,1,1,1.0,4,4,1.0,1212,7.973683999999999,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/GroupByOrderByMRRTest.java,4,238,23,1,1,1,17,17,17.0,11,11,11.0,7,7,11.0,1212,5.092437,T
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraSort.java,4,335,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,3.61791,F
tez-api/src/main/java/org/apache/tez/dag/api/EdgeManagerDescriptor.java,4,32,2,1,0,1,1,1,1.0,0,0,0.0,18,18,0.0,1212,37.875,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/AMSchedulerEventNodeBlacklistUpdate.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,33.666667,F
tez-api/src/main/java/org/apache/tez/runtime/api/OutputCommitter.java,4,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,13.466667,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/DAGState.java,4,29,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,41.793103,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/combine/Combiner.java,4,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,28.857143,F
tez-runtime-internals/src/test/java/org/apache/tez/runtime/common/resources/TestMemoryDistributor.java,4,262,8,1,0,1,4,4,4.0,0,0,0.0,49,49,0.0,1212,4.625954,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/ShuffleEventHandler.java,4,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,43.285714,F
tez-api/src/main/java/org/apache/tez/dag/api/VertexManagerPlugin.java,4,68,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,17.823529,T
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeImpl.java,4,453,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,2.675497,T
tez-dag/src/main/java/org/apache/tez/dag/history/events/AMStartedEvent.java,4,141,60,2,0,1,13,10,6.5,-34,3,-17.0,64,42,-17.0,1212,8.595744999999999,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/mapreduce/MapContextImpl.java,4,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,14.258824,F
tez-api/src/main/java/org/apache/tez/runtime/api/TezRootInputInitializer.java,4,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,35.64705900000001,F
tez-mapreduce/src/test/java/org/apache/tez/mapreduce/processor/reduce/TestReduceProcessor.java,4,227,12,2,0,1,7,6,3.5,2,2,1.0,68,49,1.0,1212,5.339207,T
tez-api/src/main/java/org/apache/tez/dag/api/EdgeProperty.java,4,194,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,6.247423,T
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerTask.java,4,62,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,19.548387,F
tez-mapreduce/src/main/java/org/apache/hadoop/mapred/LocalJobRunnerTez.java,4,875,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,1.385143,F
tez-api/src/main/java/org/apache/tez/dag/api/client/DAGStatus.java,4,155,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,7.819355000000002,T
tez-dag/src/main/java/org/apache/tez/dag/app/launcher/ContainerLauncherImpl.java,4,405,2,1,0,1,1,1,1.0,0,0,0.0,42,42,0.0,1212,2.992593,T
tez-api/src/main/java/org/apache/tez/dag/api/VertexGroup.java,4,126,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,9.619048,T
tez-dag/src/main/java/org/apache/tez/dag/app/rm/AMSchedulerEventDeallocateContainer.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,32.756757,F
tez-dag/src/main/java/org/apache/tez/dag/app/DAGAppMasterState.java,4,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,39.096774,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/OutputCommitterContextImpl.java,4,91,8,1,0,1,5,5,5.0,2,2,2.0,18,18,2.0,1212,13.318681,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventSchedule.java,4,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,31.894737,F
tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestVertexImpl.java,4,2405,1089,14,7,3,942,219,67.285714,795,181,56.785714,94,22,56.785714,1212,0.50395,T
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEventTaskAttemptSucceeded.java,4,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,26.933333,F
tez-api/src/main/java/org/apache/tez/dag/api/VertexManagerPluginDescriptor.java,4,39,6,2,0,1,3,2,1.5,0,0,0.0,40,22,0.0,1212,31.076923,F
tez-dag/src/main/java/org/apache/tez/dag/api/client/DAGClientServer.java,4,132,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,9.181818,T
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezProcessorContextImpl.java,4,108,15,3,0,2,10,5,3.333333,5,3,1.666667,82,49,1.666667,1212,11.222222,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventDiagnosticsUpdate.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,33.666667,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/TezTypeConverters.java,4,83,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,14.60241,F
tez-api/src/main/java/org/apache/tez/runtime/api/events/DataMovementEvent.java,4,116,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,10.448276,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/IFileOutputStream.java,4,129,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,9.395349,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskEventRecoverTask.java,4,41,12,1,1,1,12,12,12.0,12,12,12.0,3,3,12.0,1212,29.560976,F
tez-dag/src/main/java/org/apache/tez/dag/history/events/VertexDataMovementEventsGeneratedEvent.java,4,217,23,2,0,1,10,7,5.0,-3,3,-1.5,64,42,-1.5,1212,5.585253,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraScheduler.java,4,253,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,4.790514,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskEventTermination.java,4,37,9,1,1,1,8,8,8.0,7,7,7.0,9,9,7.0,1212,32.756757,T
tez-dag/src/main/java/org/apache/tez/dag/utils/ProtoUtils.java,4,34,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,35.64705900000001,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/DAGScheduler.java,4,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,36.727273,T
tez-api/src/main/java/org/apache/tez/common/counters/JobCounter.java,4,45,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,26.933333,F
tez-tests/src/test/java/org/apache/tez/test/SimpleTestDAG.java,4,69,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,17.565217,F
tez-api/src/main/java/org/apache/tez/dag/api/ProcessorDescriptor.java,4,38,2,1,0,1,1,1,1.0,0,0,0.0,18,18,0.0,1212,31.894737,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/common/resources/MemoryDistributor.java,4,246,8,1,0,1,4,4,4.0,0,0,0.0,49,49,0.0,1212,4.926829,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/api/KeyValueReader.java,4,61,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,19.868852,F
tez-dag/src/main/java/org/apache/hadoop/mapred/YarnTezDagChild.java,4,724,33,2,2,2,22,18,11.0,11,17,5.5,4,2,5.5,1212,1.674033,T
tez-runtime-library/src/test/java/org/apache/tez/runtime/common/resources/TestWeightedScalingMemoryDistributor.java,4,181,18,1,0,1,9,9,9.0,0,0,0.0,49,49,0.0,1212,6.6961330000000014,T
tez-runtime-internals/src/main/java/org/apache/tez/runtime/RuntimeTask.java,4,113,4,1,0,1,4,4,4.0,4,4,4.0,14,14,4.0,1212,10.725664,T
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/ContainerSignatureMatcher.java,4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,25.25,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/VertexEventTermination.java,4,43,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,28.186047,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEventStateChanged.java,4,38,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,31.894737,F
tez-mapreduce/src/main/java/org/apache/hadoop/mapred/split/TezMapredSplitsGrouper.java,4,425,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,2.8517650000000003,T
tez-api/src/main/java/org/apache/tez/dag/api/client/rpc/DAGClientAMProtocolBlockingPB.java,4,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,40.4,F
tez-api/src/main/java/org/apache/tez/dag/api/SessionNotRunning.java,4,41,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,29.560976,F
tez-dag/src/test/java/org/apache/tez/dag/app/rm/container/TestAMContainerMap.java,4,119,44,1,0,1,0,0,0.0,-88,0,-88.0,13,13,-88.0,1212,10.184874,T
tez-api/src/test/java/org/apache/tez/dag/api/TestDAGVerify.java,4,637,296,2,1,2,271,224,135.5,246,224,123.0,11,7,123.0,1212,1.902669,T
tez-dag/src/main/java/org/apache/tez/dag/app/rm/NMCommunicatorEvent.java,4,95,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,12.757895,F
tez-dag/src/test/java/org/apache/tez/dag/app/dag/impl/TestTaskAttempt.java,4,1031,40,3,3,2,27,13,9.0,14,10,4.666667,15,7,4.666667,1212,1.175558,T
tez-dag/src/main/java/org/apache/tez/dag/api/client/rpc/DAGClientAMProtocolBlockingPBServerImpl.java,4,175,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,6.925714,T
tez-mapreduce/src/main/java/org/apache/hadoop/mapreduce/split/TezMapReduceSplitsGrouper.java,4,420,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,2.885714,T
tez-api/src/main/java/org/apache/tez/runtime/common/objectregistry/ObjectRegistryFactory.java,4,32,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,37.875,F
tez-tests/src/test/java/org/apache/tez/mapreduce/TestMRRJobsDAGApi.java,4,735,165,5,2,2,98,79,24.5,23,28,4.6,62,22,4.6,1212,1.64898,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/shuffle/impl/InMemoryReader.java,4,156,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,7.769230999999999,F
tez-api/src/main/java/org/apache/tez/common/counters/ResourceBundles.java,4,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,13.032258,F
tez-dag/src/main/java/org/apache/tez/dag/history/HistoryEventHandler.java,4,129,32,1,0,1,18,18,18.0,4,4,4.0,42,42,4.0,1212,9.395349,T
tez-api/src/main/java/org/apache/tez/common/counters/CounterGroupBase.java,4,108,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,11.222222,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/IFileInputStream.java,4,308,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,3.935065,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/node/AMNodeEventContainerAllocated.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,33.666667,F
tez-dag/src/main/java/org/apache/tez/dag/history/HistoryEventType.java,4,42,1,1,0,1,1,1,1.0,1,1,1.0,7,7,1.0,1212,28.857143,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/InputSplitInfoMem.java,4,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,7.171598,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/Task.java,4,85,1,1,0,1,1,1,1.0,1,1,1.0,22,22,1.0,1212,14.258824,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/package-info.java,4,20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,60.6,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/TaskScheduler.java,4,1842,169,3,1,2,156,140,52.0,143,130,47.666667,18,10,47.666667,1212,0.65798,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/hadoop/InputSplitInfo.java,4,82,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,14.780488,T
tez-dag/src/main/java/org/apache/tez/dag/api/client/DAGStatusBuilder.java,4,93,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,13.032258,F
tez-api/src/main/java/org/apache/tez/common/TezYARNUtils.java,4,72,96,2,1,2,89,83,44.5,82,81,41.0,23,21,41.0,1212,16.833333,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventRecoverEvent.java,4,54,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,22.444444,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventStopRequest.java,4,28,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,43.285714,F
tez-api/src/main/java/org/apache/tez/client/TezSessionStatus.java,4,30,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,40.4,F
tez-dag/src/main/java/org/apache/tez/dag/utils/TezRuntimeChildJVM.java,4,116,12,2,0,2,2,2,2.0,-16,0,-8.0,27,14,-8.0,1212,10.448276,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/hadoop/compat/NullProgressable.java,4,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,36.727273,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/DAGTerminationCause.java,4,46,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,26.347826,T
tez-tests/src/test/java/org/apache/tez/test/TestTezJobs.java,4,145,282,5,2,2,280,67,56.0,278,66,55.6,60,42,55.6,1212,8.358621000000001,T
tez-api/src/main/java/org/apache/tez/runtime/api/Writer.java,4,26,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,46.615385,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/MemoryUpdateCallbackHandler.java,4,42,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,28.857143,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/ConfigUtils.java,4,148,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,8.189189,F
tez-runtime-internals/src/main/java/org/apache/tez/runtime/api/impl/TezTaskContextImpl.java,4,202,26,3,0,2,8,3,2.666667,-10,3,-3.333333,78,49,-3.333333,1212,6.0,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/ValuesIterator.java,4,196,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,6.1836730000000015,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventType.java,4,51,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,23.764706,F
tez-mapreduce-examples/src/main/java/org/apache/tez/mapreduce/examples/terasort/TeraOutputFormat.java,4,112,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,10.821429,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventContainerTerminated.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,33.666667,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerEventLaunchRequest.java,4,49,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,24.734694,F
tez-api/src/main/java/org/apache/tez/dag/api/VertexLocationHint.java,4,144,37,1,0,1,35,35,35.0,33,33,33.0,22,22,33.0,1212,8.416667,T
tez-api/src/main/java/org/apache/tez/dag/api/EdgeManagerContext.java,4,45,14,1,0,1,12,12,12.0,10,10,10.0,12,12,10.0,1212,26.933333,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/DAGReport.java,4,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,20.2,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/security/SecureShuffleUtils.java,4,143,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,8.475524,F
tez-api/src/main/java/org/apache/tez/runtime/api/Input.java,4,97,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,12.494845,F
tez-dag/src/main/java/org/apache/tez/dag/app/ContainerHeartbeatHandler.java,4,60,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,20.2,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/input/LocalMergedInput.java,4,63,48,3,0,1,23,9,7.666666999999999,-2,2,-0.666667,55,20,-0.666667,1212,19.238095,F
tez-dag/src/main/java/org/apache/tez/dag/history/events/TaskAttemptStartedEvent.java,4,176,69,2,0,1,16,13,8.0,-37,3,-18.5,64,42,-18.5,1212,6.886364,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/PipelinedSorter.java,4,937,10,1,0,1,5,5,5.0,0,0,0.0,49,49,0.0,1212,1.29349,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/common/sort/impl/dflt/DefaultSorter.java,4,1115,8,1,0,1,4,4,4.0,0,0,0.0,49,49,0.0,1212,1.086996,T
tez-runtime-internals/src/test/java/org/apache/tez/runtime/common/objectregistry/TestObjectRegistry.java,4,85,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,14.258824,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/RootInputInitializerRunner.java,4,201,16,1,1,1,12,12,12.0,8,8,8.0,10,10,8.0,1212,6.029851,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/DAGEventVertexReRunning.java,4,37,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,32.756757,F
tez-api/src/main/java/org/apache/tez/runtime/api/Output.java,4,92,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,13.173913,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/ImmediateStartVertexManager.java,4,69,8,1,0,1,5,5,5.0,2,2,2.0,22,22,2.0,1212,17.565217,T
tez-api/src/main/java/org/apache/tez/runtime/api/events/InputFailedEvent.java,4,89,19,1,0,1,0,0,0.0,-38,0,-38.0,12,12,-38.0,1212,13.617978,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/package-info.java,4,20,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,60.6,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/DAGSchedulerNaturalOrder.java,4,89,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,13.617978,T
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/FetcherCallback.java,4,33,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,36.727273,F
tez-runtime-library/src/main/java/org/apache/tez/runtime/library/shuffle/common/MemoryFetchedInput.java,4,90,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,13.466667,F
tez-tests/src/test/java/org/apache/tez/test/dag/ThreeLevelsFailingDAG.java,4,76,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,15.947368,F
tez-api/src/main/java/org/apache/tez/dag/api/TezEntityDescriptor.java,4,75,20,1,0,1,12,12,12.0,4,4,4.0,18,18,4.0,1212,16.16,F
tez-api/src/main/java/org/apache/tez/dag/api/TezConstants.java,4,31,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,39.096774,F
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskAttemptEventType.java,4,67,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,18.089552,T
tez-tests/src/test/java/org/apache/tez/test/TestDAGRecovery2.java,4,196,119,3,1,2,100,58,33.333333,81,52,27.0,33,21,27.0,1212,6.1836730000000015,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/event/TaskEventType.java,4,48,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,25.25,F
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/processor/MRTask.java,4,597,15,1,0,1,8,8,8.0,1,1,1.0,49,49,1.0,1212,2.030151,T
tez-dag/src/main/java/org/apache/tez/dag/app/dag/impl/VertexStats.java,4,169,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,7.171598,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/container/AMContainerMap.java,4,106,29,1,0,1,2,2,2.0,-25,0,-25.0,13,13,-25.0,1212,11.433962,T
tez-mapreduce/src/main/java/org/apache/tez/mapreduce/client/ClientCache.java,4,50,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,24.24,F
tez-api/src/main/java/org/apache/tez/dag/api/client/VertexStatus.java,4,118,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,10.271186,T
tez-dag/src/main/java/org/apache/tez/dag/history/utils/ATSConstants.java,4,74,2,2,0,2,2,1,1.0,2,1,1.0,49,42,1.0,1212,16.378378,F
tez-dag/src/main/java/org/apache/tez/dag/app/rm/AMSchedulerEventType.java,4,36,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,1212,33.666667,F
